TF,Target,Label
3729,471,0
5129,3107,0
5129,8367,0
5129,9138,0
11404,5383,0
5129,11523,0
8298,6285,0
8298,2945,0
5129,4904,0
5129,11819,0
7543,1140,0
5129,3399,0
3729,10592,0
421,2707,0
5129,11238,0
11404,11464,0
11404,2714,0
421,1928,0
8298,9009,0
3729,1391,0
8298,8654,0
8298,9513,0
5129,9947,0
8298,7929,0
7543,687,0
421,11127,0
11404,2113,0
11404,10757,0
5129,10627,0
7543,9986,0
8298,7192,0
8298,9165,0
8298,10784,0
8298,359,0
11404,11515,0
11404,8668,0
5129,6187,0
421,2152,0
5129,4439,0
5129,1727,0
5129,2441,0
5129,12126,0
7543,8288,0
5129,11577,0
11404,11013,0
5129,5375,0
5129,5678,0
5129,9557,0
5129,11184,0
8298,5619,0
5129,9918,0
421,9508,0
421,2421,0
6624,5621,0
11404,7980,0
11404,4443,0
5129,7264,0
7543,3905,0
8298,11092,0
11404,11552,0
6624,1094,0
8298,5536,0
5129,10513,0
5129,1204,0
5129,855,0
5129,6972,0
7543,6463,0
5129,10524,0
8298,5633,0
11404,1384,0
11404,1744,0
11404,6096,0
5129,1094,0
6624,5824,0
11404,8255,0
5129,3105,0
11404,7967,0
11404,1040,0
5129,2416,0
8298,4088,0
5129,11751,0
7543,11169,0
8298,5240,0
6624,6438,0
11404,3206,0
3729,2788,0
11404,8742,0
6624,5616,0
3729,11844,0
11404,10822,0
5129,4306,0
8298,11792,0
5129,3526,0
11404,3054,0
5129,7531,0
8298,2096,0
8298,8658,0
8298,1989,0
3729,10287,0
11404,8782,0
5129,10104,0
8298,1323,0
11404,600,0
421,5553,0
3729,894,0
8298,8217,0
5129,4259,0
3729,3778,0
5129,477,0
8298,4283,0
5129,3717,0
5129,5362,0
3729,10371,0
5129,11277,0
11404,7708,0
8298,3757,0
11404,11178,0
7543,3791,0
8298,5493,0
5129,3728,0
11404,8582,0
11404,7417,0
5129,2636,0
5129,7519,0
11404,10583,0
7543,10841,0
5129,11907,0
7543,8414,0
6624,10153,0
3729,2161,0
5129,575,0
7543,6390,0
5129,2276,0
7543,1048,0
7543,8532,0
5129,6109,0
3729,10107,0
11404,10273,0
5129,2447,0
3729,1003,0
8298,6928,0
5129,6523,0
11404,8121,0
7543,6025,0
7543,4316,0
7543,5382,0
11404,9597,0
11404,9804,0
11404,8928,0
421,8912,0
5129,5011,0
11404,11942,0
11404,9625,0
11404,10688,0
5129,1016,0
7543,5400,0
5129,12091,0
5129,2133,0
7543,7965,0
5129,4651,0
11404,3362,0
11404,11878,0
6624,9262,0
6624,9804,0
3729,1396,0
11404,7389,0
7543,10870,0
11404,2795,0
11404,4403,0
11404,5787,0
5129,4257,0
7543,9949,0
5129,10229,0
5129,7954,0
5129,10974,0
8298,3318,0
11404,11774,0
8298,5842,0
8298,12057,0
3729,11891,0
3729,2428,0
7543,5057,0
7543,10823,0
8298,1094,0
8298,8402,0
11404,5365,0
5129,10886,0
7543,6775,0
11404,2710,0
7543,4959,0
5129,5215,0
7543,12201,0
7543,2144,0
11404,3361,0
8298,3512,0
6624,7835,0
5129,6968,0
3729,5057,0
11404,8530,0
5129,11478,0
3729,5747,0
11404,7392,0
11404,7131,0
11404,2194,0
11404,2875,0
11404,9242,0
11404,6437,0
8298,2236,0
8298,5753,0
5129,3742,0
3729,10718,0
5129,10320,0
7543,7866,0
5129,5031,0
11404,9936,0
5129,8511,0
3729,3592,0
5129,759,0
5129,7220,0
7543,6296,0
5129,9686,0
5129,3371,0
5129,12151,0
11404,8334,0
8298,8104,0
5129,11764,0
6624,11696,0
6624,2366,0
8298,5061,0
8298,4981,0
5129,12022,0
8298,6703,0
5129,213,0
7543,5414,0
8298,4538,0
5129,894,0
6624,5010,0
11404,4929,0
5129,10644,0
5129,1735,0
7543,10128,0
5129,1013,0
5129,9074,0
5129,6962,0
5129,234,0
5129,5953,0
7543,1713,0
8298,3999,0
11404,10737,0
421,9620,0
5129,11943,0
5129,11389,0
3729,1506,0
7543,11765,0
8298,6623,0
7543,10582,0
7543,7489,0
5129,1012,0
11404,2316,0
11404,1940,0
5129,9531,0
421,817,0
7543,12041,0
11404,5273,0
3729,4881,0
7543,8752,0
7543,8001,0
5129,611,0
11404,11966,0
5129,2316,0
5129,2493,0
11404,6067,0
3729,6954,0
7543,2717,0
7543,10345,0
6624,10561,0
8298,7647,0
5129,8041,0
5129,10971,0
11404,11724,0
11404,2951,0
8298,6106,0
5129,1290,0
5129,9837,0
8298,1705,0
11404,71,0
5129,862,0
5129,8619,0
5129,11640,0
3729,1045,0
5129,7232,0
3729,11547,0
11404,7590,0
5129,8270,0
5129,10967,0
5129,10312,0
11404,11591,0
6624,681,0
5129,1736,0
8298,4790,0
7543,4822,0
7543,6215,0
11404,6930,0
5129,10916,0
3729,2728,0
7543,2110,0
8298,5102,0
11404,6154,0
11404,5838,0
8298,5348,0
8298,4290,0
5129,9386,0
11404,7030,0
5129,9001,0
5129,10444,0
11404,6470,0
5129,5548,0
11404,9871,0
421,1783,0
5129,4253,0
5129,7646,0
11404,2286,0
5129,3501,0
5129,7265,0
7543,718,0
11404,4608,0
8298,6974,0
11404,8048,0
5129,4586,0
11404,4163,0
8298,2917,0
11404,10763,0
7543,10492,0
8298,1413,0
7543,11834,0
11404,8500,0
11404,8672,0
11404,3128,0
11404,9208,0
5129,9048,0
5129,1154,0
5129,10608,0
5129,6227,0
5129,5583,0
7543,7261,0
11404,6564,0
8298,11605,0
5129,7237,0
5129,12212,0
11404,461,0
5129,1480,0
6624,11938,0
11404,7108,0
3729,2617,0
5129,9488,0
3729,1165,0
5129,8043,0
7543,11178,0
8298,7477,0
5129,8739,0
7543,5131,0
5129,9822,0
8298,4155,0
11404,3876,0
5129,3807,0
5129,4865,0
5129,5146,0
5129,8097,0
5129,691,0
7543,3877,0
7543,598,0
5129,11665,0
11404,6679,0
5129,6846,0
11404,5617,0
5129,10848,0
5129,9600,0
5129,8476,0
7543,1720,0
7543,9768,0
7543,3525,0
8298,9727,0
3729,8542,0
5129,7686,0
5129,9457,0
7543,10303,0
5129,910,0
3729,1491,0
8298,2635,0
421,11810,0
7543,587,0
11404,10313,0
11404,6037,0
8298,42,0
3729,10988,0
7543,10483,0
3729,8007,0
5129,9928,0
5129,6678,0
5129,8126,0
7543,11813,0
11404,2679,0
5129,2214,0
5129,3484,0
5129,2068,0
5129,9256,0
5129,6626,0
11404,2724,0
11404,11212,0
7543,4260,0
8298,5466,0
5129,11642,0
6624,8691,0
421,136,0
5129,9124,0
5129,8802,0
11404,5610,0
11404,3955,0
5129,1360,0
7543,9251,0
8298,5228,0
5129,7417,0
5129,7961,0
7543,1899,0
11404,3049,0
11404,2918,0
7543,79,0
8298,2024,0
5129,1834,0
421,10014,0
421,5918,0
421,3994,0
8298,9650,0
8298,5442,0
8298,7794,0
5129,3020,0
7543,5684,0
7543,9097,0
11404,10483,0
6624,4778,0
5129,163,0
7543,7754,0
3729,5969,0
5129,10938,0
11404,3963,0
3729,5862,0
8298,9033,0
5129,3662,0
11404,10880,0
11404,6942,0
8298,8240,0
5129,5113,0
11404,7031,0
8298,7472,0
6624,7893,0
7543,3425,0
5129,10336,0
5129,8116,0
7543,3714,0
7543,3979,0
8298,1021,0
5129,11139,0
8298,7734,0
5129,11685,0
8298,12139,0
11404,1761,0
11404,10437,0
7543,1869,0
5129,10769,0
5129,7176,0
11404,704,0
8298,4269,0
5129,864,0
8298,10728,0
5129,2736,0
11404,8107,0
11404,2587,0
11404,3525,0
5129,5907,0
6624,1130,0
11404,297,0
5129,10609,0
8298,5310,0
11404,5543,0
6624,12057,0
11404,1317,0
5129,1437,0
5129,9631,0
5129,6595,0
11404,10177,0
5129,2328,0
11404,4807,0
8298,7452,0
5129,6342,0
11404,2931,0
5129,4893,0
8298,8605,0
5129,6461,0
5129,11085,0
5129,7069,0
3729,741,0
11404,744,0
7543,3222,0
11404,5119,0
11404,11285,0
8298,11418,0
11404,304,0
421,266,0
5129,7386,0
7543,5472,0
11404,1723,0
5129,10183,0
5129,89,0
5129,8198,0
6624,1773,0
11404,9809,0
11404,6066,0
3729,7948,0
8298,10357,0
7543,9018,0
8298,10907,0
421,6220,0
7543,4606,0
11404,3170,0
5129,10546,0
5129,5059,0
5129,5102,0
8298,4081,0
11404,4923,0
8298,10380,0
11404,4385,0
7543,3779,0
5129,10476,0
421,3810,0
8298,5247,0
5129,2256,0
8298,1134,0
421,9806,0
3729,2026,0
7543,11087,0
5129,1477,0
11404,11014,0
5129,9372,0
5129,9472,0
5129,2349,0
8298,244,0
5129,11760,0
5129,8566,0
5129,4197,0
6624,6725,0
5129,8245,0
8298,9161,0
5129,7690,0
5129,4380,0
6624,6793,0
11404,2859,0
421,614,0
8298,6134,0
5129,11739,0
8298,6306,0
3729,10950,0
3729,5006,0
11404,3770,0
5129,6007,0
6624,3014,0
11404,2885,0
11404,8793,0
7543,1561,0
11404,8396,0
8298,12154,0
5129,9130,0
3729,4355,0
5129,11910,0
5129,6559,0
3729,2263,0
5129,2627,0
11404,1519,0
11404,8420,0
8298,7369,0
11404,9630,0
8298,3941,0
7543,6081,0
3729,8840,0
5129,5027,0
11404,261,0
7543,7679,0
8298,4210,0
5129,12060,0
11404,3013,0
11404,746,0
5129,6324,0
8298,6732,0
8298,6719,0
11404,1496,0
5129,4369,0
5129,8961,0
11404,3793,0
5129,8710,0
3729,8404,0
5129,4804,0
7543,4851,0
3729,5307,0
8298,11285,0
11404,6664,0
8298,11608,0
8298,5816,0
8298,5984,0
5129,4117,0
11404,11265,0
7543,8047,0
11404,9178,0
7543,2379,0
11404,4075,0
5129,8542,0
11404,5191,0
8298,7061,0
5129,4520,0
11404,12004,0
11404,3672,0
3729,2019,0
11404,7414,0
7543,10560,0
5129,9860,0
8298,6117,0
6624,12034,0
8298,10355,0
8298,6646,0
11404,5445,0
5129,5924,0
7543,3102,0
3729,8777,0
5129,252,0
11404,3934,0
5129,2436,0
11404,314,0
11404,5723,0
3729,6544,0
8298,12078,0
8298,6207,0
8298,2265,0
8298,375,0
8298,3515,0
8298,2962,0
8298,11508,0
11404,4346,0
5129,1378,0
11404,1175,0
11404,11093,0
8298,5027,0
5129,9710,0
11404,2064,0
5129,7178,0
5129,3407,0
5129,4802,0
8298,1343,0
5129,1756,0
5129,1093,0
3729,9798,0
8298,3308,0
7543,3430,0
3729,1322,0
8298,5290,0
11404,3556,0
5129,7289,0
5129,7925,0
11404,369,0
11404,5828,0
7543,8464,0
11404,1574,0
6624,6145,0
8298,9380,0
8298,8552,0
5129,11273,0
7543,3147,0
7543,2763,0
8298,10670,0
5129,6594,0
5129,7096,0
5129,7714,0
11404,6537,0
11404,5559,0
11404,9205,0
11404,11029,0
5129,53,0
8298,9813,0
7543,8067,0
5129,9188,0
3729,10587,0
3729,10455,0
11404,3528,0
421,7324,0
8298,10660,0
11404,6907,0
7543,1395,0
7543,2558,0
8298,857,0
8298,708,0
8298,5794,0
5129,2080,0
8298,3113,0
11404,8093,0
8298,7480,0
11404,5393,0
11404,8906,0
5129,11442,0
11404,1545,0
8298,11582,0
11404,5703,0
5129,1428,0
7543,11708,0
8298,5465,0
421,2170,0
7543,6138,0
5129,7453,0
5129,1923,0
5129,11600,0
11404,9474,0
5129,7526,0
8298,4569,0
11404,10317,0
7543,1564,0
11404,2773,0
11404,11887,0
5129,9187,0
8298,11949,0
5129,1225,0
11404,7171,0
7543,5727,0
11404,7538,0
7543,3320,0
5129,6481,0
8298,9590,0
5129,1805,0
11404,2924,0
6624,9901,0
7543,614,0
8298,6331,0
5129,6552,0
5129,11909,0
8298,10035,0
5129,285,0
8298,2240,0
11404,2725,0
8298,6629,0
5129,9342,0
8298,151,0
11404,4999,0
7543,10464,0
11404,1981,0
8298,9032,0
5129,2130,0
5129,11784,0
7543,1669,0
5129,2558,0
5129,12145,0
5129,8180,0
8298,1185,0
7543,3315,0
6624,7045,0
7543,11732,0
8298,5844,0
8298,562,0
6624,4114,0
8298,1193,0
3729,6020,0
7543,888,0
8298,2242,0
5129,10811,0
5129,10655,0
5129,9270,0
8298,9886,0
5129,11264,0
7543,11146,0
7543,4415,0
11404,2837,0
5129,11249,0
3729,2371,0
8298,1370,0
11404,5837,0
3729,10805,0
7543,3274,0
5129,2121,0
3729,355,0
7543,11382,0
5129,6377,0
5129,4109,0
8298,2856,0
11404,4771,0
11404,11618,0
5129,8142,0
7543,2914,0
8298,3581,0
8298,4895,0
8298,9815,0
5129,6214,0
11404,2637,0
3729,11467,0
5129,420,0
8298,1092,0
11404,8732,0
11404,5554,0
11404,4069,0
8298,2652,0
11404,11306,0
8298,5874,0
8298,9627,0
421,10419,0
7543,4478,0
5129,4067,0
3729,8293,0
3729,787,0
7543,4554,0
7543,3208,0
8298,2807,0
5129,11572,0
7543,2982,0
5129,1943,0
7543,6816,0
11404,4066,0
11404,3743,0
7543,7357,0
8298,117,0
5129,4032,0
5129,8389,0
5129,11459,0
7543,7442,0
7543,11029,0
8298,1590,0
8298,9239,0
3729,4774,0
7543,2157,0
8298,4734,0
3729,7489,0
8298,6677,0
5129,5378,0
5129,10200,0
3729,2305,0
5129,7607,0
8298,78,0
8298,3016,0
7543,11262,0
11404,11846,0
11404,9255,0
5129,10067,0
5129,5701,0
8298,9501,0
11404,12162,0
11404,11656,0
11404,6231,0
6624,2964,0
8298,12155,0
5129,2877,0
8298,11785,0
5129,9057,0
7543,236,0
5129,5922,0
8298,6091,0
11404,2085,0
5129,2508,0
7543,11801,0
11404,2363,0
7543,9647,0
5129,7491,0
5129,4051,0
11404,573,0
8298,8242,0
11404,5456,0
3729,4490,0
421,4175,0
11404,8759,0
8298,3382,0
8298,9432,0
11404,763,0
7543,11015,0
7543,7133,0
7543,7650,0
6624,5244,0
8298,5530,0
8298,5590,0
3729,5820,0
11404,11534,0
8298,11258,0
5129,7438,0
7543,11352,0
8298,10796,0
5129,8259,0
5129,9404,0
11404,11730,0
7543,12087,0
11404,9808,0
7543,319,0
7543,12132,0
5129,11613,0
7543,2340,0
11404,7,0
5129,10041,0
11404,6239,0
5129,907,0
11404,9587,0
5129,2772,0
5129,10589,0
11404,1525,0
8298,1328,0
5129,6148,0
421,1613,0
11404,5854,0
5129,6932,0
5129,73,0
5129,7946,0
5129,683,0
11404,822,0
5129,6578,0
11404,4592,0
11404,10112,0
5129,6164,0
5129,260,0
8298,625,0
5129,5440,0
8298,3099,0
5129,918,0
11404,5375,0
8298,10095,0
8298,4516,0
5129,8951,0
11404,11347,0
8298,2685,0
5129,328,0
5129,1236,0
11404,3982,0
8298,1602,0
421,11653,0
5129,511,0
8298,4436,0
3729,2097,0
5129,9657,0
8298,821,0
7543,5826,0
3729,9922,0
11404,9133,0
7543,6795,0
11404,5614,0
7543,2315,0
5129,6364,0
6624,2699,0
8298,4493,0
8298,3502,0
5129,3588,0
8298,9625,0
7543,4127,0
8298,10164,0
5129,4483,0
11404,12188,0
5129,2113,0
5129,836,0
11404,5695,0
11404,9434,0
5129,7539,0
11404,7176,0
5129,12033,0
5129,1636,0
5129,7439,0
11404,10918,0
5129,9290,0
8298,1431,0
5129,10653,0
5129,386,0
11404,11972,0
3729,5976,0
8298,10527,0
11404,7736,0
11404,3651,0
8298,4689,0
7543,6886,0
5129,1107,0
3729,456,0
7543,11821,0
8298,5122,0
5129,3294,0
8298,181,0
6624,2049,0
11404,6959,0
5129,6909,0
421,12108,0
8298,9030,0
5129,2354,0
8298,11798,0
5129,2762,0
8298,8569,0
8298,2918,0
5129,4220,0
5129,11871,0
6624,8786,0
5129,4746,0
8298,6336,0
7543,8043,0
5129,7994,0
11404,10188,0
5129,2707,0
8298,177,0
7543,7062,0
11404,7959,0
421,11563,0
5129,10399,0
5129,7380,0
8298,1166,0
8298,3507,0
5129,4400,0
5129,10865,0
8298,11366,0
7543,298,0
11404,811,0
7543,11376,0
7543,1455,0
11404,11084,0
421,4833,0
5129,10135,0
7543,6313,0
3729,3865,0
5129,5676,0
11404,4622,0
11404,1075,0
11404,10660,0
7543,9872,0
11404,11772,0
5129,5823,0
3729,8113,0
7543,3079,0
11404,6635,0
421,10866,0
421,1108,0
7543,5983,0
8298,2783,0
421,1278,0
7543,4054,0
8298,8762,0
11404,2157,0
5129,3044,0
7543,1923,0
11404,561,0
5129,10575,0
5129,5425,0
7543,251,0
5129,3621,0
3729,11067,0
7543,4117,0
5129,9351,0
5129,5042,0
5129,7930,0
7543,6983,0
5129,4015,0
7543,4861,0
5129,4193,0
7543,646,0
7543,1109,0
7543,8548,0
11404,6252,0
8298,8083,0
6624,9514,0
11404,7118,0
5129,5043,0
5129,8550,0
8298,1005,0
5129,1522,0
8298,9112,0
3729,12060,0
3729,2155,0
5129,10564,0
5129,7040,0
8298,6198,0
11404,6501,0
421,2215,0
5129,2713,0
5129,8236,0
8298,9378,0
7543,4363,0
6624,6234,0
8298,10671,0
7543,10273,0
11404,237,0
8298,7406,0
11404,12123,0
5129,8952,0
5129,7728,0
11404,9745,0
6624,10249,0
5129,10258,0
5129,4919,0
8298,2505,0
5129,9553,0
8298,3541,0
5129,5179,0
7543,1709,0
11404,7444,0
5129,95,0
8298,2407,0
5129,10535,0
5129,8029,0
3729,3035,0
7543,2915,0
5129,6358,0
8298,7651,0
11404,7229,0
7543,11992,0
5129,1926,0
11404,2198,0
5129,10844,0
8298,6031,0
11404,994,0
7543,10373,0
5129,2014,0
8298,734,0
8298,9091,0
11404,9185,0
7543,11237,0
421,6636,0
11404,4794,0
3729,8397,0
421,6851,0
421,682,0
11404,8753,0
11404,5315,0
6624,6484,0
3729,10369,0
3729,7028,0
6624,2627,0
5129,9150,0
5129,4194,0
5129,4807,0
3729,9876,0
5129,724,0
5129,10549,0
6624,10535,0
11404,3790,0
11404,10094,0
7543,1016,0
5129,5366,0
11404,11622,0
11404,6919,0
5129,5735,0
8298,12072,0
5129,2456,0
6624,10230,0
5129,5110,0
7543,4548,0
7543,10114,0
7543,10396,0
11404,4831,0
11404,4839,0
5129,8816,0
11404,8287,0
8298,2309,0
5129,3148,0
5129,4100,0
8298,11441,0
5129,6213,0
11404,5320,0
3729,122,0
5129,6613,0
3729,11445,0
5129,9251,0
7543,2215,0
3729,9172,0
5129,2916,0
6624,2831,0
11404,329,0
5129,797,0
7543,8185,0
11404,9017,0
5129,11160,0
8298,4055,0
3729,5479,0
11404,10038,0
11404,7851,0
11404,9195,0
11404,8700,0
11404,2626,0
5129,5187,0
11404,2843,0
5129,6106,0
7543,6102,0
11404,10520,0
11404,10584,0
5129,9679,0
5129,622,0
7543,7075,0
11404,7725,0
5129,4235,0
8298,9893,0
5129,3939,0
5129,796,0
8298,3436,0
7543,5437,0
8298,11365,0
421,11326,0
6624,7898,0
8298,4829,0
11404,4256,0
5129,9974,0
5129,6084,0
7543,5909,0
421,9425,0
11404,661,0
8298,2273,0
11404,6244,0
5129,9432,0
8298,9365,0
11404,9695,0
8298,11044,0
7543,1831,0
11404,3246,0
5129,812,0
5129,8189,0
8298,501,0
5129,9737,0
11404,8305,0
8298,11446,0
8298,3950,0
8298,7956,0
11404,586,0
11404,10700,0
7543,8271,0
5129,10319,0
5129,9331,0
5129,7007,0
11404,2158,0
7543,4755,0
7543,8215,0
3729,9307,0
8298,1783,0
5129,744,0
7543,8804,0
8298,4894,0
11404,2934,0
3729,9231,0
6624,8840,0
11404,8961,0
5129,8687,0
6624,2972,0
7543,11661,0
6624,7816,0
7543,1249,0
11404,8230,0
5129,5021,0
5129,2461,0
11404,4708,0
8298,5196,0
421,5612,0
8298,482,0
11404,278,0
11404,3324,0
8298,8875,0
11404,2098,0
7543,991,0
6624,6405,0
8298,10305,0
11404,551,0
3729,2400,0
5129,12168,0
8298,4579,0
6624,628,0
7543,5671,0
5129,4604,0
3729,5357,0
11404,10956,0
8298,7046,0
8298,3416,0
5129,10452,0
3729,10308,0
8298,11662,0
5129,7304,0
8298,7787,0
8298,5055,0
5129,4981,0
3729,3905,0
421,5478,0
8298,7149,0
11404,6390,0
8298,5101,0
11404,10836,0
5129,3186,0
5129,9848,0
5129,10480,0
11404,6977,0
6624,3076,0
8298,6830,0
421,4555,0
5129,11143,0
7543,3560,0
5129,9288,0
3729,8321,0
5129,11297,0
5129,3350,0
5129,3121,0
5129,5854,0
421,1174,0
11404,6040,0
5129,2679,0
11404,8352,0
6624,5961,0
8298,1595,0
11404,8733,0
11404,2195,0
3729,6115,0
7543,2509,0
421,10294,0
11404,8084,0
5129,3787,0
5129,12086,0
11404,1368,0
11404,2976,0
7543,1966,0
11404,5405,0
3729,10779,0
6624,5390,0
11404,5098,0
5129,4773,0
5129,4017,0
11404,1704,0
5129,9295,0
8298,8286,0
5129,3061,0
5129,6462,0
5129,2116,0
3729,1137,0
5129,7035,0
11404,7617,0
7543,10589,0
11404,1203,0
3729,10680,0
5129,8206,0
5129,5588,0
5129,5238,0
8298,5882,0
11404,7068,0
7543,356,0
8298,10721,0
11404,1415,0
421,3224,0
8298,9994,0
3729,3390,0
7543,7275,0
8298,6878,0
11404,12185,0
7543,8248,0
5129,7445,0
11404,5377,0
5129,8399,0
6624,9612,0
3729,9560,0
5129,8278,0
3729,9303,0
5129,3731,0
5129,5899,0
8298,8680,0
421,7251,0
421,10389,0
5129,4530,0
7543,9702,0
5129,5088,0
8298,5862,0
7543,10571,0
7543,1381,0
7543,1659,0
421,2470,0
421,847,0
5129,4594,0
7543,8625,0
5129,9477,0
5129,10596,0
5129,3169,0
8298,56,0
11404,11201,0
8298,11596,0
5129,206,0
8298,9988,0
5129,414,0
5129,1687,0
11404,2329,0
5129,3649,0
11404,3432,0
7543,11674,0
11404,9522,0
7543,11961,0
7543,4188,0
11404,11707,0
3729,5607,0
7543,2719,0
8298,5917,0
421,1373,0
11404,11224,0
7543,6710,0
11404,1022,0
11404,6625,0
5129,11856,0
7543,3058,0
11404,3581,0
11404,3164,0
5129,9287,0
421,2729,0
6624,3945,0
5129,12135,0
5129,3028,0
8298,10458,0
421,575,0
5129,7219,0
3729,8834,0
7543,171,0
11404,8063,0
5129,8777,0
7543,1945,0
5129,4150,0
3729,3983,0
11404,8310,0
7543,302,0
5129,4127,0
7543,2048,0
7543,7658,0
11404,1954,0
5129,137,0
11404,7916,0
5129,6945,0
11404,7181,0
8298,3715,0
8298,9272,0
5129,7518,0
6624,8745,0
5129,5891,0
5129,10268,0
11404,3496,0
7543,3674,0
5129,4012,0
7543,454,0
421,12076,0
11404,2325,0
5129,5206,0
8298,7212,0
5129,9843,0
7543,2580,0
5129,11190,0
3729,194,0
421,1268,0
7543,5536,0
11404,2231,0
3729,2398,0
7543,2785,0
5129,4556,0
8298,2615,0
5129,4577,0
11404,4645,0
8298,8807,0
421,5981,0
11404,8245,0
6624,1727,0
11404,364,0
5129,775,0
7543,8600,0
5129,3816,0
3729,9864,0
7543,7721,0
3729,9008,0
7543,203,0
5129,2732,0
11404,3836,0
8298,1188,0
8298,8472,0
5129,7128,0
421,5588,0
8298,12184,0
7543,7702,0
11404,11015,0
11404,3977,0
5129,4517,0
7543,5071,0
11404,11117,0
3729,11723,0
8298,6364,0
3729,5111,0
11404,4919,0
8298,6259,0
5129,5991,0
5129,11797,0
5129,6105,0
5129,10260,0
11404,5819,0
5129,10095,0
8298,1231,0
8298,8028,0
7543,2441,0
11404,10902,0
5129,9542,0
11404,427,0
11404,6384,0
5129,6793,0
7543,9190,0
5129,359,0
3729,5543,0
11404,9893,0
11404,7494,0
11404,7311,0
11404,7241,0
7543,9519,0
7543,5767,0
5129,6820,0
7543,7646,0
5129,11363,0
3729,10165,0
11404,1239,0
5129,1027,0
11404,8300,0
8298,44,0
8298,10264,0
11404,7577,0
11404,7655,0
3729,3960,0
5129,3094,0
5129,3510,0
5129,8929,0
8298,10418,0
11404,11516,0
3729,5816,0
8298,804,0
5129,10427,0
8298,11455,0
11404,1757,0
7543,8744,0
3729,5550,0
7543,10395,0
5129,40,0
8298,8683,0
421,4436,0
5129,4457,0
8298,2414,0
5129,10418,0
421,8696,0
11404,9283,0
3729,9292,0
5129,83,0
5129,5035,0
5129,11688,0
11404,9065,0
5129,8938,0
11404,4404,0
11404,2771,0
8298,2924,0
3729,11175,0
11404,4978,0
8298,2098,0
5129,11020,0
8298,2717,0
11404,6365,0
5129,8656,0
3729,4465,0
11404,7677,0
7543,5819,0
421,1078,0
8298,5636,0
5129,4330,0
5129,5805,0
5129,5729,0
7543,5003,0
7543,6838,0
7543,9395,0
5129,8246,0
3729,10296,0
7543,5078,0
11404,2133,0
3729,1162,0
7543,133,0
5129,1253,0
5129,8291,0
7543,5605,0
5129,456,0
5129,4368,0
8298,6168,0
8298,4771,0
5129,642,0
5129,448,0
5129,932,0
11404,10806,0
11404,3115,0
11404,6890,0
8298,962,0
7543,4091,0
11404,6720,0
5129,5288,0
7543,3945,0
5129,10034,0
6624,7860,0
7543,1995,0
5129,3234,0
3729,2644,0
11404,4067,0
5129,8836,0
8298,8840,0
3729,3722,0
6624,11266,0
8298,9221,0
7543,10316,0
11404,11796,0
5129,10455,0
6624,8396,0
3729,1490,0
11404,1437,0
8298,6480,0
7543,4180,0
7543,11902,0
11404,6861,0
3729,3849,0
11404,9108,0
5129,798,0
7543,10660,0
5129,8125,0
5129,11241,0
11404,10429,0
5129,7222,0
7543,7907,0
8298,506,0
3729,3660,0
11404,5755,0
5129,1488,0
11404,7979,0
5129,1034,0
6624,11728,0
7543,226,0
5129,9800,0
8298,4535,0
5129,7561,0
3729,3451,0
11404,3516,0
5129,819,0
8298,10923,0
7543,11248,0
3729,9417,0
5129,8904,0
421,8083,0
5129,9912,0
11404,5541,0
11404,916,0
11404,3066,0
8298,9010,0
5129,2120,0
5129,3514,0
7543,8690,0
5129,394,0
11404,339,0
421,1237,0
11404,10403,0
3729,5201,0
11404,8032,0
5129,10934,0
11404,10726,0
8298,3443,0
7543,9197,0
11404,3,0
3729,5615,0
8298,10455,0
5129,7092,0
11404,10514,0
5129,10498,0
11404,5874,0
11404,5307,0
5129,10149,0
3729,11126,0
5129,12181,0
8298,2065,0
8298,7872,0
5129,6091,0
8298,6338,0
11404,9004,0
8298,537,0
11404,8524,0
3729,3355,0
11404,11386,0
5129,5569,0
3729,7824,0
5129,1658,0
7543,5066,0
7543,5432,0
11404,5796,0
11404,10868,0
5129,6600,0
5129,9316,0
11404,1892,0
5129,5723,0
5129,11707,0
5129,11587,0
11404,5568,0
7543,8157,0
421,2275,0
8298,1638,0
5129,8858,0
8298,1979,0
5129,9335,0
8298,4085,0
11404,5964,0
8298,1909,0
7543,7937,0
7543,8203,0
11404,10236,0
421,200,0
3729,9531,0
5129,10342,0
7543,10863,0
5129,9012,0
7543,1876,0
5129,9446,0
8298,6683,0
5129,10054,0
5129,1101,0
8298,7869,0
3729,8549,0
11404,603,0
7543,1350,0
7543,179,0
5129,2795,0
8298,1091,0
5129,1745,0
7543,9562,0
5129,11221,0
7543,5488,0
8298,4003,0
11404,10676,0
5129,4708,0
421,5753,0
5129,6060,0
5129,3943,0
11404,1130,0
5129,3389,0
11404,9171,0
5129,5341,0
8298,8679,0
5129,2021,0
8298,2165,0
5129,8328,0
7543,6439,0
11404,6145,0
11404,11150,0
7543,11944,0
8298,10053,0
11404,2584,0
5129,8335,0
5129,5122,0
7543,4267,0
7543,1574,0
11404,10963,0
3729,11335,0
5129,10235,0
5129,8855,0
421,1342,0
11404,6791,0
8298,430,0
7543,6745,0
7543,11610,0
5129,5264,0
7543,3504,0
6624,9577,0
11404,1692,0
11404,7950,0
8298,842,0
11404,6014,0
6624,4773,0
3729,8926,0
6624,945,0
11404,1945,0
5129,38,0
11404,11110,0
3729,7929,0
5129,6671,0
5129,11815,0
11404,1137,0
11404,5781,0
8298,3267,0
6624,9651,0
5129,6663,0
7543,6734,0
