TF,Target,Label
7543,8100,0
7543,7254,0
6347,6297,0
7543,5276,0
3887,9727,0
7543,175,0
3729,7975,0
3887,8721,0
3887,210,0
7543,5025,0
8668,4681,0
7543,8113,0
6347,1990,0
7543,10828,0
3887,11584,0
3887,8231,0
6347,5059,0
7543,1310,0
3729,2489,0
6347,1174,0
8668,11880,0
6347,7771,0
7543,12058,0
7543,542,0
7543,10058,0
6347,6721,0
8668,11111,0
10959,79,0
3729,6901,0
3887,5779,0
8668,3767,0
6347,8651,0
6347,1571,0
7543,3914,0
8533,6988,0
6347,6884,0
7543,9058,0
3887,3672,0
6347,7594,0
7543,1840,0
6347,868,0
3729,11432,0
8668,8221,0
6347,8066,0
6347,5270,0
3887,9193,0
3729,1222,0
6347,7680,0
6347,3575,0
6347,10268,0
6347,11543,0
7543,11288,0
8668,8418,0
6347,7711,0
6347,7448,0
7543,10922,0
10959,2931,0
8668,7666,0
8668,7687,0
3887,2881,0
6347,6130,0
6347,4624,0
6347,707,0
6347,4719,0
7543,612,0
6347,11714,0
3887,9720,0
8668,9127,0
10959,6698,0
7543,11852,0
3729,3953,0
10959,11883,0
6347,1754,0
6347,915,0
7543,671,0
8533,5484,0
6347,5428,0
7543,2208,0
7543,2867,0
7543,2497,0
7543,3800,0
6347,1650,0
8668,6705,0
7543,8978,0
7543,6522,0
8668,1706,0
3887,1959,0
8668,11833,0
7543,881,0
3887,9991,0
3887,4171,0
7543,1176,0
7543,7499,0
8533,9805,0
6347,5226,0
8668,3626,0
10959,9648,0
8533,8626,0
10959,6391,0
8533,4112,0
3729,5561,0
3729,1468,0
8533,10135,0
10959,3678,0
10959,2873,0
6347,5984,0
8533,5724,0
7543,1487,0
8668,12066,0
7543,11313,0
8668,10057,0
10959,11144,0
7543,5751,0
10959,10045,0
3887,10291,0
7543,2295,0
3887,4015,0
3729,4232,0
8668,6044,0
3729,6269,0
7543,9160,0
3729,4370,0
7543,5270,0
6347,5626,0
8668,1850,0
8668,10332,0
6347,5998,0
8668,12120,0
10959,5485,0
7543,11808,0
10959,5918,0
6347,7874,0
3887,6698,0
7543,6467,0
10959,3981,0
7543,3050,0
10959,10866,0
10959,4113,0
3729,2097,0
7543,11813,0
6347,752,0
6347,5751,0
3887,10218,0
7543,7508,0
3887,4707,0
8533,8374,0
6347,8186,0
6347,10719,0
7543,7497,0
7543,9657,0
7543,8476,0
6347,12179,0
7543,7434,0
3887,816,0
8533,5619,0
8668,495,0
8668,4502,0
6347,11438,0
7543,5960,0
8668,9612,0
8533,3636,0
6347,1141,0
3887,873,0
3887,9606,0
10959,3061,0
8668,57,0
8533,8929,0
6347,8136,0
3887,2993,0
8668,10847,0
7543,2674,0
6347,8089,0
8533,2346,0
8668,3814,0
8668,4705,0
7543,9113,0
6347,1190,0
8668,4661,0
6347,5148,0
10959,4949,0
6347,3661,0
10959,2154,0
8668,3848,0
8668,3124,0
6347,1193,0
7543,2849,0
6347,5749,0
7543,9330,0
7543,8494,0
6347,9313,0
6347,5639,0
6347,1529,0
6347,9729,0
3887,3938,0
10959,3111,0
7543,851,0
6347,7000,0
3887,2523,0
6347,10006,0
7543,6290,0
3887,123,0
3729,6276,0
6347,638,0
3729,6082,0
3887,10417,0
6347,3631,0
3887,4978,0
8533,623,0
10959,3616,0
3729,6063,0
3729,8677,0
8668,1211,0
8668,665,0
3729,7864,0
8533,11168,0
8668,5143,0
7543,4765,0
3887,10930,0
10959,6331,0
3887,912,0
6347,842,0
3887,11411,0
8668,3117,0
7543,11636,0
6347,7393,0
3887,4872,0
6347,6032,0
6347,6615,0
8668,8367,0
8668,4099,0
8668,908,0
8533,1879,0
7543,4960,0
8533,10124,0
7543,4713,0
8668,2103,0
3887,4228,0
8668,2262,0
7543,6612,0
6347,3468,0
8668,4717,0
3729,9953,0
3887,6550,0
10959,5014,0
8668,2113,0
10959,10226,0
3729,1530,0
8533,1194,0
7543,1352,0
8668,1468,0
8668,3857,0
6347,2428,0
10959,1199,0
10959,10680,0
8668,3068,0
8668,7541,0
3887,380,0
8668,6273,0
3887,2211,0
3887,7355,0
8668,2538,0
6347,8037,0
10959,3309,0
6347,6712,0
10959,7398,0
7543,11139,0
10959,1870,0
6347,11832,0
8533,616,0
6347,11558,0
6347,10722,0
8668,4468,0
3887,5300,0
6347,4085,0
6347,9489,0
8668,5166,0
3887,3652,0
6347,11192,0
6347,969,0
6347,11280,0
8668,11664,0
3729,4989,0
6347,9017,0
3887,8182,0
8668,11036,0
3729,3207,0
7543,7982,0
8668,8655,0
6347,9818,0
10959,7771,0
3729,9022,0
7543,691,0
10959,10302,0
3887,1746,0
8533,9744,0
6347,8248,0
7543,4010,0
3887,1964,0
8533,6190,0
3887,5685,0
6347,10717,0
7543,7559,0
6347,6874,0
7543,3827,0
8668,254,0
10959,746,0
3887,1686,0
8668,9696,0
8668,6184,0
7543,2047,0
7543,7208,0
6347,334,0
6347,1129,0
8533,2252,0
7543,1316,0
10959,8996,0
3729,8275,0
6347,12195,0
8533,4410,0
6347,414,0
8533,703,0
3729,11413,0
8668,164,0
7543,1787,0
10959,7616,0
10959,11056,0
7543,2753,0
3729,8279,0
6347,5026,0
8533,8263,0
7543,10934,0
6347,10816,0
3729,6935,0
6347,4469,0
3887,1829,0
3887,11351,0
7543,10541,0
6347,8487,0
3887,8281,0
7543,3859,0
10959,136,0
8668,6916,0
8668,7066,0
8668,9725,0
6347,11123,0
8668,3179,0
10959,4175,0
8668,3939,0
3729,5277,0
6347,11415,0
7543,10724,0
10959,3799,0
6347,1611,0
8668,6642,0
6347,1853,0
7543,8128,0
8668,1250,0
7543,5657,0
6347,10618,0
3887,2665,0
7543,10239,0
6347,6680,0
6347,7762,0
6347,3613,0
3887,4481,0
6347,1698,0
8533,7100,0
3887,11544,0
10959,1339,0
8533,1255,0
8668,11225,0
10959,7455,0
7543,636,0
7543,10170,0
8533,1648,0
10959,7831,0
3887,5214,0
10959,8436,0
8668,10825,0
6347,9143,0
7543,2416,0
6347,6726,0
7543,1853,0
3887,7844,0
6347,2676,0
3887,11943,0
8668,6546,0
7543,11926,0
3729,5345,0
8668,6859,0
6347,1052,0
6347,593,0
6347,9181,0
8668,9122,0
3887,3350,0
7543,7095,0
3729,1283,0
3887,9299,0
8668,4660,0
7543,6228,0
8533,4145,0
6347,1659,0
7543,9600,0
8668,3163,0
6347,3947,0
10959,5169,0
3887,10702,0
6347,8271,0
7543,3642,0
8668,6358,0
7543,8008,0
7543,6913,0
6347,11465,0
7543,11470,0
7543,11413,0
3887,5263,0
7543,7703,0
6347,278,0
7543,8854,0
8533,7917,0
6347,1172,0
8668,8566,0
3729,1601,0
6347,9457,0
7543,8735,0
8668,7704,0
3887,11623,0
8533,11049,0
7543,11922,0
3887,849,0
3887,6050,0
3729,11352,0
8668,10707,0
6347,4344,0
6347,8844,0
10959,5839,0
6347,8011,0
8533,10857,0
7543,10205,0
7543,9429,0
8533,8970,0
3729,3085,0
8668,5665,0
3887,11128,0
8533,11619,0
10959,8789,0
10959,11463,0
3887,3416,0
8668,594,0
8668,5962,0
3887,6816,0
3887,8316,0
3729,3252,0
8668,5640,0
8668,6943,0
7543,7862,0
8668,8611,0
7543,7605,0
8668,10501,0
3729,2703,0
6347,11979,0
3729,3040,0
8668,5855,0
6347,10590,0
3729,4446,0
3887,8547,0
8533,5401,0
7543,7798,0
8668,4428,0
7543,8442,0
8668,7855,0
6347,7738,0
3729,6720,0
6347,12161,0
3729,1728,0
7543,1349,0
7543,5731,0
7543,7097,0
6347,11715,0
7543,2188,0
10959,3546,0
7543,2125,0
6347,3430,0
10959,2210,0
6347,3271,0
6347,531,0
8533,7773,0
7543,6225,0
10959,10785,0
6347,10306,0
8668,1407,0
6347,5186,0
7543,10366,0
3887,4436,0
6347,9096,0
3887,10442,0
3729,8494,0
6347,7867,0
6347,4048,0
3887,11354,0
3729,11565,0
8668,6408,0
6347,11810,0
3729,7943,0
3887,7568,0
6347,755,0
3729,6145,0
6347,1570,0
3887,940,0
10959,10271,0
8533,3588,0
10959,4510,0
8668,5871,0
8668,3289,0
10959,9480,0
10959,6933,0
3729,9451,0
8533,1595,0
7543,6719,0
8533,6993,0
7543,431,0
3729,9576,0
7543,10963,0
6347,6338,0
7543,2293,0
3887,8151,0
3887,9986,0
10959,7105,0
3887,11987,0
8533,9088,0
6347,9837,0
7543,8321,0
3887,9834,0
10959,905,0
8533,5891,0
8533,3537,0
3729,1493,0
8533,3248,0
3887,4065,0
8668,11052,0
10959,5772,0
8533,2254,0
6347,11786,0
6347,1462,0
3729,3316,0
3729,5694,0
3887,1440,0
6347,4471,0
6347,4386,0
6347,5765,0
3729,1085,0
7543,370,0
8668,4657,0
7543,7140,0
3887,4881,0
10959,3805,0
8668,9384,0
6347,709,0
8668,10924,0
3887,7121,0
8668,10300,0
3729,3338,0
8668,7891,0
6347,7671,0
8668,10166,0
3887,5846,0
6347,10565,0
8668,4030,0
6347,2378,0
8668,4573,0
3887,11710,0
3729,3343,0
10959,8793,0
8668,5083,0
6347,4678,0
3729,6914,0
8668,2461,0
8668,8822,0
8533,6284,0
8668,2470,0
6347,790,0
6347,2924,0
10959,11338,0
3887,934,0
6347,8928,0
6347,9787,0
10959,3902,0
8668,3987,0
3729,9264,0
7543,4793,0
7543,3199,0
8668,7904,0
8533,8270,0
8533,7670,0
6347,9223,0
7543,7711,0
10959,3357,0
7543,8225,0
3887,11487,0
8668,3037,0
6347,11027,0
3729,6113,0
3729,2048,0
10959,11298,0
7543,3095,0
3887,10124,0
10959,1548,0
8533,1083,0
6347,1074,0
6347,757,0
3887,5101,0
7543,1163,0
6347,4406,0
6347,10698,0
3887,8690,0
6347,11247,0
6347,10946,0
8533,2267,0
8668,11926,0
6347,4797,0
3887,4618,0
7543,12166,0
6347,6508,0
7543,5358,0
10959,6677,0
10959,11197,0
6347,10321,0
6347,11807,0
10959,1831,0
8668,10543,0
7543,3347,0
8668,1854,0
7543,3331,0
6347,11742,0
8668,9838,0
6347,10893,0
7543,6021,0
10959,6823,0
6347,11440,0
8668,3314,0
7543,3687,0
7543,5927,0
6347,3078,0
8668,11120,0
8668,11198,0
8668,3952,0
6347,7668,0
8668,902,0
10959,4507,0
7543,6784,0
6347,1344,0
6347,3579,0
10959,4250,0
8668,9213,0
10959,8325,0
8533,11623,0
6347,10432,0
8533,1989,0
8533,485,0
8533,5295,0
7543,10349,0
3887,1349,0
3729,589,0
3887,11051,0
6347,2690,0
10959,4221,0
8533,8122,0
7543,10127,0
3729,9243,0
6347,2652,0
8668,1799,0
8668,2837,0
6347,5719,0
3729,11559,0
6347,9701,0
6347,11023,0
7543,8098,0
10959,1009,0
6347,3794,0
8668,4663,0
8668,4804,0
7543,5977,0
3887,6754,0
6347,4782,0
10959,1556,0
8668,4600,0
3887,2172,0
6347,1625,0
8668,8976,0
10959,3287,0
8668,4862,0
7543,5879,0
8668,6339,0
6347,9687,0
8668,8197,0
7543,5712,0
3887,3501,0
8533,5248,0
6347,876,0
3887,6710,0
6347,5714,0
10959,11920,0
8668,11887,0
8533,2436,0
6347,3981,0
7543,11523,0
8533,5152,0
10959,577,0
8533,7742,0
8533,177,0
6347,272,0
3887,2730,0
8668,7519,0
6347,5627,0
6347,6154,0
3729,4034,0
6347,814,0
8668,11419,0
8668,6286,0
6347,7273,0
10959,5953,0
7543,8032,0
7543,11729,0
6347,9739,0
8533,4673,0
7543,9724,0
8668,8763,0
6347,3149,0
3887,8011,0
10959,380,0
3887,5231,0
6347,11178,0
8668,1426,0
3887,3076,0
6347,7366,0
6347,10703,0
6347,322,0
3887,364,0
8533,8964,0
8668,9034,0
10959,4358,0
8668,2393,0
10959,3596,0
7543,7520,0
6347,9821,0
3887,8893,0
8668,6126,0
10959,8651,0
8668,7448,0
7543,9244,0
3887,8112,0
3887,7000,0
3887,3299,0
7543,11739,0
6347,9938,0
8668,7762,0
8668,11834,0
8668,2135,0
8668,11421,0
3887,3522,0
8668,2089,0
6347,4943,0
3887,2045,0
6347,10431,0
6347,4526,0
8668,6639,0
8668,8284,0
8533,6547,0
3887,7485,0
3729,6951,0
3887,9487,0
10959,6411,0
8668,4735,0
6347,4951,0
6347,1638,0
3887,12186,0
6347,10777,0
3887,8846,0
8668,12168,0
6347,3085,0
10959,8245,0
6347,11935,0
10959,10191,0
6347,6676,0
10959,11576,0
3887,11791,0
3887,9741,0
10959,9221,0
6347,8790,0
6347,6405,0
7543,10311,0
7543,10268,0
3887,2460,0
3887,2334,0
3887,2125,0
7543,2481,0
8533,9829,0
7543,10087,0
6347,5655,0
10959,223,0
10959,2439,0
3887,9971,0
8533,4797,0
8668,1216,0
6347,5820,0
6347,12065,0
7543,7493,0
3729,4324,0
6347,6434,0
8668,5082,0
8668,10644,0
8533,1473,0
7543,9032,0
8668,12112,0
6347,3364,0
6347,8990,0
10959,3340,0
8533,11912,0
6347,10752,0
7543,10732,0
6347,2756,0
10959,2331,0
3887,7589,0
3729,12052,0
3887,913,0
8668,7275,0
8668,7319,0
7543,6452,0
10959,3234,0
6347,9095,0
7543,8988,0
6347,114,0
8533,6334,0
8533,5467,0
6347,3979,0
8668,7501,0
6347,2195,0
3729,3361,0
3729,6835,0
8533,5841,0
8533,6735,0
7543,11303,0
8668,6955,0
8533,5496,0
8668,8617,0
8668,11296,0
10959,9460,0
8668,1688,0
6347,134,0
8668,10020,0
3887,3885,0
10959,6555,0
7543,10965,0
10959,2313,0
6347,7240,0
8668,7017,0
7543,1985,0
8668,3564,0
6347,1691,0
8668,5719,0
8533,7777,0
8668,5475,0
10959,7726,0
6347,11840,0
10959,4946,0
7543,3549,0
8533,7767,0
6347,10,0
8668,7100,0
3887,233,0
7543,11733,0
3729,9898,0
3729,6435,0
10959,8596,0
6347,7093,0
3729,2752,0
8668,5499,0
6347,4424,0
3887,4929,0
10959,9589,0
3887,11569,0
3887,6181,0
6347,11834,0
3887,10031,0
6347,1099,0
7543,3658,0
6347,2281,0
8668,9107,0
8668,287,0
8533,7595,0
6347,10670,0
10959,991,0
8668,10088,0
7543,5111,0
6347,5988,0
10959,4772,0
7543,10246,0
7543,5860,0
8533,11472,0
6347,12100,0
6347,8538,0
10959,5575,0
8668,5682,0
7543,6646,0
10959,5757,0
8533,7244,0
8668,10229,0
6347,5282,0
8668,2933,0
6347,1586,0
8533,2392,0
10959,8712,0
8668,10029,0
10959,6976,0
7543,11175,0
8668,370,0
10959,10513,0
6347,6629,0
7543,3514,0
6347,4807,0
8668,7277,0
8533,3777,0
8668,11305,0
8668,1720,0
3729,9809,0
3729,8569,0
10959,4238,0
6347,51,0
6347,6102,0
6347,10633,0
8668,482,0
10959,6579,0
3887,3472,0
3729,2337,0
6347,3291,0
8668,6302,0
8533,2545,0
3887,9584,0
6347,95,0
8668,4239,0
10959,2411,0
7543,5933,0
8533,11464,0
8533,5142,0
3729,1,0
3887,9909,0
3729,10539,0
10959,7432,0
8668,7230,0
6347,9106,0
6347,2419,0
7543,9124,0
8668,5449,0
8668,8307,0
3729,529,0
7543,3087,0
6347,7686,0
3729,11980,0
3729,10306,0
3729,7606,0
8533,4620,0
10959,10228,0
3887,9526,0
3887,1168,0
7543,4699,0
6347,8433,0
3887,8712,0
3729,5717,0
6347,9053,0
3887,8080,0
10959,5233,0
3729,531,0
7543,6129,0
8668,7039,0
8533,5614,0
7543,4253,0
10959,429,0
6347,2665,0
8533,5578,0
3729,11204,0
7543,9641,0
10959,8811,0
7543,11265,0
8668,1450,0
8533,11639,0
8668,9194,0
6347,8754,0
10959,8393,0
7543,7924,0
8668,496,0
6347,3027,0
6347,7050,0
8533,10603,0
6347,11145,0
10959,1596,0
8533,2564,0
7543,3359,0
8533,4513,0
8668,11717,0
3887,3367,0
6347,5051,0
8668,4287,0
6347,12185,0
8668,5896,0
6347,6395,0
6347,9429,0
8668,11416,0
6347,8429,0
8668,2711,0
6347,1252,0
8668,11539,0
6347,6121,0
3887,647,0
8533,8428,0
3729,5302,0
8668,7710,0
8533,257,0
3729,7914,0
10959,3590,0
8668,8056,0
10959,6290,0
6347,6307,0
7543,1405,0
3887,915,0
3729,12057,0
8668,11914,0
10959,4134,0
7543,12186,0
8668,7236,0
6347,7385,0
3887,6913,0
8668,6413,0
3887,7213,0
7543,4619,0
10959,3554,0
8668,2327,0
8533,12183,0
7543,11897,0
7543,861,0
7543,4705,0
6347,2615,0
3887,4241,0
6347,880,0
7543,3118,0
6347,7474,0
10959,1103,0
8668,9337,0
3887,2546,0
6347,1561,0
6347,530,0
6347,9459,0
10959,11522,0
8668,5897,0
6347,7900,0
6347,3652,0
7543,1208,0
6347,10697,0
7543,4501,0
8668,5972,0
10959,6266,0
6347,1769,0
6347,1855,0
8668,5265,0
6347,5294,0
8668,356,0
8668,4943,0
6347,10237,0
3887,418,0
8668,4324,0
6347,7426,0
7543,6854,0
3887,753,0
7543,7696,0
10959,4161,0
10959,9315,0
10959,8541,0
3729,11669,0
3887,10189,0
3887,10682,0
10959,438,0
3729,8114,0
3887,4147,0
7543,10074,0
6347,7303,0
10959,4191,0
3887,10938,0
6347,7754,0
8533,6865,0
6347,9502,0
10959,6892,0
